127.0.0.1 - - [18/Dec/2018:08:06:29 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:23:44 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:23:44 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:23:44 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:23:44 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:23:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:26 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:26 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:26 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:26 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:27 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:27 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:27 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 200 103220
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:49 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:49 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:49 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:49 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:49 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:49 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:49 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:27:49 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:04 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:04 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:04 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:04 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3201
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:04 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:11 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:11 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:11 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:11 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:11 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:11 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:28:11 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:29:40 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:29:40 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:29:40 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:29:40 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:29:40 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:29:40 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:29:40 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 200 201118
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:29:40 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:05 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 9653
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:07 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 9653
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:29 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 9653
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:29 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 9653
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:30 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:30 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:30 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:30 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:30 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:30 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:31 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:38 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:40 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:40 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:40 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:40 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:40 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:40 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:40 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:40 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:44 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 9653
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:30:48 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 9653
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:32:14 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:32:14 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:33:21 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:33:21 +0800] "GET /Book2/tu/t1.jpg HTTP/1.1" 404 981
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:33:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:33:34 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:33:34 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 200 1447434
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:33:34 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:33:44 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:33:44 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:33:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:34:40 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2534
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:34:40 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:34:40 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:34:48 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:34:48 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:18 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2505
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:20 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2505
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:20 +0800] "GET /Book2/%E5%9B%BE%E7%89%87%E5%9C%B0%E5%9D%80 HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:20 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:20 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2505
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:20 +0800] "GET /Book2/%E5%9B%BE%E7%89%87%E5%9C%B0%E5%9D%80 HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:20 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:21 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2505
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:21 +0800] "GET /Book2/%E5%9B%BE%E7%89%87%E5%9C%B0%E5%9D%80 HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:38 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2504
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:38 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:39:38 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:08 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2505
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:08 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:08 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:20 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2487
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:22 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2487
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:22 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:32 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2488
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:32 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:46 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2505
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:41:46 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:42:00 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2502
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:42:00 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:42:00 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:42:12 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2503
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:42:12 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:42:22 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2505
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:42:22 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:42:39 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2501
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:42:39 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:45:35 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2474
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:45:35 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:46:05 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2481
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:46:05 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:47:42 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2517
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:47:43 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:47:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:17 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2521
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:17 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:30 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2518
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:30 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:42 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:42 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:43 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:44 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:55 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2521
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:48:55 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:49:25 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2543
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:49:25 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:49:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:49:26 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2543
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:49:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:50:21 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2582
0:0:0:0:0:0:0:1 - - [18/Dec/2018:13:50:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:03:29 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2954
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:03:29 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:03:29 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:03:33 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2954
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:03:33 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:03:42 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2672
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:03:42 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:11 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:11 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:12 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:12 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:13 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:13 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:21 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:22 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:22 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:22 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:22 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:22 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:22 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:22 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:22 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:23 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:23 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:23 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:23 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:23 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2674
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:23 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:59 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:59 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:59 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 965
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:59 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:59 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:59 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:59 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:04:59 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:05:34 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2785
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:05:34 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:05:56 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:05:56 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:05:58 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:05:58 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:05 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:05 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:37 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:37 +0800] "GET /Book2/tu/t1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:37 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:38 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:38 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:38 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:38 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:39 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [18/Dec/2018:14:06:39 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
